,0,0.1,1,1000,11,48
116273,,,1,1000,2174.0,17613.0
116274,,,1,1000,2174.0,1229.0
116275,,,1,1000,2174.0,6479.0
116276,,,1,1000,2174.0,17616.0
116277,,,1,1000,2174.0,10448.0
116278,,,1,1000,2174.0,17618.0
116279,,,1,1000,2174.0,218.0
116280,,,1,1000,2174.0,878.0
116281,,,1,1000,2174.0,7663.0
116282,,,1,1000,2174.0,3056.0
116283,,,1,1000,2174.0,17651.0
116284,,,1,1000,2174.0,17652.0
116285,,,1,1000,2174.0,17653.0
116286,,,1,1000,2174.0,17654.0
116287,,,1,1000,2174.0,17655.0
116288,,,1,1000,2174.0,17656.0
116289,,,1,1000,2178.0,17639.0
116290,,,1,1000,2178.0,6121.0
116291,,,1,1000,2178.0,6410.0
116292,,,1,1000,2178.0,6409.0
116293,,,1,1000,2178.0,14.0
116294,,,1,1000,2178.0,17839.0
116295,,,1,1000,2178.0,17840.0
116296,,,1,1000,2178.0,209.0
116297,,,1,1000,2178.0,1555.0
116298,,,1,1000,2178.0,17623.0
116299,,,1,1000,2178.0,27.0
116300,,,1,1000,2178.0,17631.0
116301,,,1,1000,2184.0,513.0
116302,,,1,1000,2184.0,15876.0
116303,,,1,1000,2184.0,13703.0
116304,,,1,1000,2184.0,1424.0
116305,,,1,1000,2184.0,25.0
116306,,,1,1000,2184.0,154.0
116307,,,1,1000,2184.0,27.0
116308,,,1,1000,2184.0,7840.0
116309,,,1,1000,2184.0,1446.0
116310,,,1,1000,2184.0,7848.0
116311,,,1,1000,2184.0,170.0
116312,,,1,1000,2184.0,172.0
116313,,,1,1000,2184.0,44.0
116314,,,1,1000,2184.0,5172.0
116315,,,1,1000,2184.0,189.0
116316,,,1,1000,2184.0,199.0
116317,,,1,1000,2184.0,1770.0
116318,,,1,1000,2184.0,17902.0
116319,,,1,1000,2184.0,17903.0
116320,,,1,1000,2184.0,17904.0
116321,,,1,1000,2184.0,17905.0
116322,,,1,1000,2184.0,17906.0
116323,,,1,1000,2184.0,17907.0
116324,,,1,1000,2184.0,17908.0
116325,,,1,1000,2184.0,17909.0
116326,,,1,1000,2184.0,17910.0
116327,,,1,1000,2184.0,17911.0
116328,,,1,1000,2184.0,6780.0
116329,,,1,1000,2185.0,17763.0
116330,,,1,1000,2185.0,8104.0
116331,,,1,1000,2185.0,2540.0
116332,,,1,1000,2185.0,878.0
116333,,,1,1000,2185.0,5045.0
116334,,,1,1000,2185.0,17914.0
116335,,,1,1000,2185.0,27.0
116336,,,1,1000,2185.0,860.0
116337,,,1,1000,2191.0,1120.0
116338,,,1,1000,2191.0,4066.0
116339,,,1,1000,2191.0,4804.0
116340,,,1,1000,2191.0,484.0
116341,,,1,1000,2191.0,1125.0
116342,,,1,1000,2191.0,4872.0
116343,,,1,1000,2191.0,364.0
116344,,,1,1000,2191.0,16205.0
116345,,,1,1000,2191.0,14.0
116346,,,1,1000,2191.0,4782.0
116347,,,1,1000,2191.0,4752.0
116348,,,1,1000,2191.0,5745.0
116349,,,1,1000,2191.0,17937.0
116350,,,1,1000,2191.0,1170.0
116351,,,1,1000,2191.0,17938.0
116352,,,1,1000,2191.0,24.0
116353,,,1,1000,2191.0,27.0
116354,,,1,1000,2191.0,94.0
116355,,,1,1000,2192.0,1120.0
116356,,,1,1000,2192.0,484.0
116357,,,1,1000,2192.0,1125.0
116358,,,1,1000,2192.0,4872.0
116359,,,1,1000,2192.0,202.0
116360,,,1,1000,2192.0,16205.0
116361,,,1,1000,2192.0,14.0
116362,,,1,1000,2192.0,4782.0
116363,,,1,1000,2192.0,4752.0
116364,,,1,1000,2192.0,17937.0
116365,,,1,1000,2192.0,1170.0
116366,,,1,1000,2192.0,17938.0
116367,,,1,1000,2192.0,24.0
116368,,,1,1000,2192.0,441.0
116369,,,1,1000,2192.0,154.0
116370,,,1,1000,2192.0,27.0
116371,,,1,1000,2192.0,94.0
116372,,,1,1000,2193.0,4872.0
116373,,,1,1000,2193.0,14.0
116374,,,1,1000,2193.0,4752.0
116375,,,1,1000,2193.0,17937.0
116376,,,1,1000,2193.0,1170.0
116377,,,1,1000,2193.0,17939.0
116378,,,1,1000,2193.0,17940.0
116379,,,1,1000,2193.0,24.0
116380,,,1,1000,2193.0,27.0
116381,,,1,1000,2193.0,4782.0
116382,,,1,1000,2193.0,4804.0
116383,,,1,1000,2193.0,16205.0
116384,,,1,1000,2193.0,209.0
116385,,,1,1000,2193.0,94.0
116386,,,1,1000,2193.0,1120.0
116387,,,1,1000,2193.0,484.0
116388,,,1,1000,2193.0,1125.0
116389,,,1,1000,2193.0,3943.0
116390,,,1,1000,2193.0,367.0
116391,,,1,1000,2198.0,17949.0
116392,,,1,1000,2198.0,355.0
116393,,,1,1000,2198.0,99.0
116394,,,1,1000,2198.0,1511.0
116395,,,1,1000,2198.0,167.0
116396,,,1,1000,2198.0,27.0
116397,,,1,1000,2198.0,155.0
116398,,,1,1000,2198.0,14.0
116399,,,1,1000,2198.0,48.0
116400,,,1,1000,2198.0,156.0
116401,,,1,1000,2198.0,662.0
116402,,,1,1000,2198.0,56.0
116403,,,1,1000,2198.0,9657.0
116404,,,1,1000,2198.0,9658.0
116405,,,1,1000,2198.0,9659.0
116406,,,1,1000,2198.0,9660.0
116407,,,1,1000,2198.0,9661.0
116408,,,1,1000,2201.0,5.0
116409,,,1,1000,2201.0,3848.0
116410,,,1,1000,2201.0,8.0
116411,,,1,1000,2201.0,3724.0
116412,,,1,1000,2201.0,3854.0
116413,,,1,1000,2201.0,3860.0
116414,,,1,1000,2201.0,2712.0
116415,,,1,1000,2201.0,12963.0
116416,,,1,1000,2201.0,7221.0
116417,,,1,1000,2201.0,3258.0
116418,,,1,1000,2201.0,11199.0
116419,,,1,1000,2201.0,4288.0
116420,,,1,1000,2201.0,13636.0
116421,,,1,1000,2201.0,17989.0
116422,,,1,1000,2201.0,17990.0
116423,,,1,1000,2201.0,17991.0
116424,,,1,1000,2201.0,17992.0
116425,,,1,1000,2201.0,17993.0
116426,,,1,1000,2201.0,17994.0
116427,,,1,1000,2201.0,17995.0
116428,,,1,1000,2201.0,17996.0
116429,,,1,1000,2201.0,17997.0
116430,,,1,1000,2201.0,17998.0
116431,,,1,1000,2201.0,17999.0
116432,,,1,1000,2201.0,18000.0
116433,,,1,1000,2201.0,1232.0
116434,,,1,1000,2201.0,597.0
116435,,,1,1000,2201.0,13656.0
116436,,,1,1000,2201.0,3804.0
116437,,,1,1000,2201.0,6518.0
116438,,,1,1000,2201.0,1149.0
116439,,,1,1000,2208.0,11298.0
116440,,,1,1000,2208.0,680.0
116441,,,1,1000,2208.0,1610.0
116442,,,1,1000,2208.0,367.0
116443,,,1,1000,2208.0,18103.0
116444,,,1,1000,2208.0,18104.0
116445,,,1,1000,2208.0,18105.0
116446,,,1,1000,2208.0,27.0
116447,,,1,1000,2210.0,782.0
116448,,,1,1000,2210.0,25.0
116449,,,1,1000,2210.0,155.0
116450,,,1,1000,2210.0,157.0
116451,,,1,1000,2210.0,44.0
116452,,,1,1000,2210.0,46.0
116453,,,1,1000,2210.0,48.0
116454,,,1,1000,2210.0,17075.0
116455,,,1,1000,2210.0,436.0
116456,,,1,1000,2210.0,193.0
116457,,,1,1000,2210.0,202.0
116458,,,1,1000,2210.0,18125.0
116459,,,1,1000,2210.0,18126.0
116460,,,1,1000,2210.0,18127.0
116461,,,1,1000,2210.0,18128.0
116462,,,1,1000,2210.0,18129.0
116463,,,1,1000,2210.0,18130.0
116464,,,1,1000,2210.0,18131.0
116465,,,1,1000,2210.0,18132.0
116466,,,1,1000,2210.0,18133.0
116467,,,1,1000,2210.0,81.0
116468,,,1,1000,2210.0,18134.0
116469,,,1,1000,2210.0,18135.0
116470,,,1,1000,2210.0,217.0
116471,,,1,1000,2210.0,18136.0
116472,,,1,1000,2210.0,7899.0
116473,,,1,1000,2210.0,18137.0
116474,,,1,1000,2210.0,7901.0
116475,,,1,1000,2210.0,18138.0
116476,,,1,1000,2210.0,18139.0
116477,,,1,1000,2210.0,1000.0
116478,,,1,1000,2210.0,367.0
116479,,,1,1000,2210.0,1015.0
116480,,,1,1000,2250.0,5064.0
116481,,,1,1000,2250.0,5073.0
116482,,,1,1000,2250.0,5075.0
116483,,,1,1000,2250.0,17107.0
116484,,,1,1000,2250.0,5080.0
116485,,,1,1000,2250.0,18360.0
116486,,,1,1000,2250.0,18361.0
116487,,,1,1000,2250.0,18362.0
116488,,,1,1000,2250.0,18363.0
116489,,,1,1000,2253.0,2144.0
116490,,,1,1000,2253.0,18369.0
116491,,,1,1000,2253.0,194.0
116492,,,1,1000,2253.0,18370.0
116493,,,1,1000,2253.0,18309.0
116494,,,1,1000,2253.0,10.0
116495,,,1,1000,2253.0,271.0
116496,,,1,1000,2253.0,5073.0
116497,,,1,1000,2253.0,5075.0
116498,,,1,1000,2253.0,5077.0
116499,,,1,1000,2253.0,5080.0
116500,,,1,1000,2253.0,27.0
116501,,,1,1000,2256.0,2144.0
116502,,,1,1000,2256.0,18369.0
116503,,,1,1000,2256.0,484.0
116504,,,1,1000,2256.0,18376.0
116505,,,1,1000,2256.0,18377.0
116506,,,1,1000,2256.0,269.0
116507,,,1,1000,2256.0,16.0
116508,,,1,1000,2256.0,724.0
116509,,,1,1000,2256.0,5079.0
116510,,,1,1000,2256.0,5080.0
116511,,,1,1000,2256.0,474.0
116512,,,1,1000,2256.0,27.0
116513,,,1,1000,2308.0,198.0
116514,,,1,1000,2308.0,7.0
116515,,,1,1000,2308.0,268.0
116516,,,1,1000,2308.0,27.0
116517,,,1,1000,2308.0,2238.0
116518,,,1,1000,2309.0,1451.0
116519,,,1,1000,2309.0,14.0
116520,,,1,1000,2309.0,18642.0
116521,,,1,1000,2309.0,18643.0
116522,,,1,1000,2309.0,2266.0
116523,,,1,1000,2309.0,27.0
116524,,,1,1000,2309.0,222.0
116525,,,1,1000,2311.0,1025.0
116526,,,1,1000,2311.0,4102.0
116527,,,1,1000,2311.0,138.0
116528,,,1,1000,2311.0,2702.0
116529,,,1,1000,2311.0,16.0
116530,,,1,1000,2311.0,2162.0
116531,,,1,1000,2311.0,724.0
116532,,,1,1000,2311.0,18647.0
116533,,,1,1000,2311.0,156.0
116534,,,1,1000,2311.0,1149.0
116535,,,1,1000,2316.0,1408.0
116536,,,1,1000,2316.0,265.0
116537,,,1,1000,2316.0,268.0
116538,,,1,1000,2316.0,2190.0
116539,,,1,1000,2316.0,3217.0
116540,,,1,1000,2316.0,279.0
116541,,,1,1000,2316.0,12440.0
116542,,,1,1000,2316.0,25.0
116543,,,1,1000,2316.0,2715.0
116544,,,1,1000,2316.0,12444.0
116545,,,1,1000,2316.0,12061.0
116546,,,1,1000,2316.0,172.0
116547,,,1,1000,2316.0,11949.0
116548,,,1,1000,2316.0,2757.0
116549,,,1,1000,2316.0,3044.0
116550,,,1,1000,2316.0,18662.0
116551,,,1,1000,2316.0,18663.0
116552,,,1,1000,2316.0,18664.0
116553,,,1,1000,2316.0,1382.0
116554,,,1,1000,2316.0,18665.0
116555,,,1,1000,2316.0,18666.0
116556,,,1,1000,2316.0,18667.0
116557,,,1,1000,2316.0,18668.0
116558,,,1,1000,2316.0,18669.0
116559,,,1,1000,2316.0,3311.0
116560,,,1,1000,2316.0,18670.0
116561,,,1,1000,2316.0,1014.0
116562,,,1,1000,2316.0,9465.0
116563,,,1,1000,2316.0,1023.0
116564,,,1,1000,2324.0,18700.0
116565,,,1,1000,2324.0,18701.0
116566,,,1,1000,2324.0,18702.0
116567,,,1,1000,2324.0,18703.0
116568,,,1,1000,2324.0,18704.0
116569,,,1,1000,2324.0,18705.0
116570,,,1,1000,2324.0,18706.0
116571,,,1,1000,2324.0,18707.0
116572,,,1,1000,2324.0,18708.0
116573,,,1,1000,2324.0,18709.0
116574,,,1,1000,2324.0,18710.0
116575,,,1,1000,2324.0,18711.0
116576,,,1,1000,2324.0,18712.0
116577,,,1,1000,2324.0,18713.0
116578,,,1,1000,2324.0,18330.0
116579,,,1,1000,2324.0,27.0
116580,,,1,1000,2324.0,155.0
116581,,,1,1000,2324.0,18714.0
116582,,,1,1000,2324.0,758.0
116583,,,1,1000,2324.0,3580.0
116584,,,1,1000,2327.0,18720.0
116585,,,1,1000,2327.0,2.0
116586,,,1,1000,2327.0,3.0
116587,,,1,1000,2327.0,3270.0
116588,,,1,1000,2327.0,14.0
116589,,,1,1000,2327.0,16757.0
116590,,,1,1000,2327.0,155.0
116591,,,1,1000,2327.0,5086.0
116592,,,1,1000,2327.0,18719.0
116593,,,1,1000,2347.0,14149.0
116594,,,1,1000,2347.0,198.0
116595,,,1,1000,2347.0,4778.0
116596,,,1,1000,2347.0,46.0
116597,,,1,1000,2347.0,14.0
116598,,,1,1000,2347.0,18803.0
116599,,,1,1000,2347.0,4883.0
116600,,,1,1000,2347.0,18804.0
116601,,,1,1000,2347.0,18805.0
116602,,,1,1000,2347.0,18806.0
116603,,,1,1000,2347.0,18808.0
116604,,,1,1000,2347.0,56.0
116605,,,1,1000,2347.0,27.0
116606,,,1,1000,2347.0,92.0
116607,,,1,1000,2347.0,4861.0
116608,,,1,1000,2347.0,18807.0
116609,,,1,1000,2357.0,5.0
116610,,,1,1000,2357.0,1426.0
116611,,,1,1000,2357.0,4791.0
116612,,,1,1000,2357.0,217.0
116613,,,1,1000,2357.0,4828.0
116614,,,1,1000,2357.0,94.0
116615,,,1,1000,2365.0,769.0
116616,,,1,1000,2365.0,513.0
116617,,,1,1000,2365.0,163.0
116618,,,1,1000,2365.0,18888.0
116619,,,1,1000,2365.0,18889.0
116620,,,1,1000,2365.0,48.0
116621,,,1,1000,2365.0,436.0
116622,,,1,1000,2365.0,27.0
116623,,,1,1000,2367.0,2.0
116624,,,1,1000,2367.0,2757.0
116625,,,1,1000,2367.0,198.0
116626,,,1,1000,2367.0,6374.0
116627,,,1,1000,2367.0,168.0
116628,,,1,1000,2367.0,265.0
116629,,,1,1000,2367.0,1610.0
116630,,,1,1000,2367.0,1035.0
116631,,,1,1000,2367.0,268.0
116632,,,1,1000,2367.0,7.0
116633,,,1,1000,2367.0,1229.0
116634,,,1,1000,2367.0,1968.0
116635,,,1,1000,2367.0,81.0
116636,,,1,1000,2367.0,18899.0
116637,,,1,1000,2367.0,1718.0
116638,,,1,1000,2367.0,155.0
116639,,,1,1000,2367.0,4318.0
116640,,,1,1000,2367.0,1023.0
116641,,,1,1000,2377.0,18946.0
116642,,,1,1000,2377.0,18947.0
116643,,,1,1000,2377.0,18948.0
116644,,,1,1000,2377.0,18949.0
116645,,,1,1000,2377.0,1418.0
116646,,,1,1000,2377.0,16.0
116647,,,1,1000,2377.0,528.0
116648,,,1,1000,2377.0,23.0
116649,,,1,1000,2377.0,2711.0
116650,,,1,1000,2377.0,27.0
116651,,,1,1000,2377.0,2719.0
116652,,,1,1000,2377.0,7723.0
116653,,,1,1000,2377.0,172.0
116654,,,1,1000,2377.0,438.0
116655,,,1,1000,2377.0,196.0
116656,,,1,1000,2377.0,197.0
116657,,,1,1000,2377.0,91.0
116658,,,1,1000,2377.0,2545.0
116659,,,1,1000,2377.0,9969.0
116660,,,1,1000,2377.0,757.0
116661,,,1,1000,2380.0,18976.0
116662,,,1,1000,2380.0,18977.0
116663,,,1,1000,2380.0,18978.0
116664,,,1,1000,2380.0,16932.0
116665,,,1,1000,2380.0,18975.0
116666,,,1,1000,2380.0,28.0
116667,,,1,1000,2380.0,172.0
116668,,,1,1000,2380.0,48.0
116669,,,1,1000,2380.0,19.0
116670,,,1,1000,2380.0,659.0
116671,,,1,1000,2380.0,1562.0
116672,,,1,1000,2380.0,1563.0
116673,,,1,1000,2380.0,18972.0
116674,,,1,1000,2380.0,18973.0
116675,,,1,1000,2380.0,18974.0
116676,,,1,1000,2380.0,3519.0
116677,,,1,1000,2398.0,1408.0
116678,,,1,1000,2398.0,97.0
116679,,,1,1000,2398.0,98.0
116680,,,1,1000,2398.0,3.0
116681,,,1,1000,2398.0,99.0
116682,,,1,1000,2398.0,8.0
116683,,,1,1000,2398.0,155.0
116684,,,1,1000,2398.0,14.0
116685,,,1,1000,2398.0,2162.0
116686,,,1,1000,2398.0,19059.0
116687,,,1,1000,2398.0,19060.0
116688,,,1,1000,2398.0,19061.0
116689,,,1,1000,2398.0,19062.0
116690,,,1,1000,2398.0,19063.0
116691,,,1,1000,2398.0,56.0
116692,,,1,1000,2398.0,91.0
116693,,,1,1000,2398.0,93.0
116694,,,1,1000,2403.0,8336.0
116695,,,1,1000,2403.0,1425.0
116696,,,1,1000,2403.0,19095.0
116697,,,1,1000,2403.0,19096.0
116698,,,1,1000,2403.0,19097.0
116699,,,1,1000,2403.0,410.0
116700,,,1,1000,2403.0,27.0
116701,,,1,1000,2403.0,19098.0
116702,,,1,1000,2403.0,19099.0
116703,,,1,1000,2403.0,19100.0
116704,,,1,1000,2403.0,8351.0
116705,,,1,1000,2403.0,19104.0
116706,,,1,1000,2403.0,19105.0
116707,,,1,1000,2403.0,19106.0
116708,,,1,1000,2403.0,19107.0
116709,,,1,1000,2403.0,19101.0
116710,,,1,1000,2403.0,19102.0
116711,,,1,1000,2403.0,19103.0
116712,,,1,1000,2403.0,19108.0
116713,,,1,1000,2403.0,19109.0
116714,,,1,1000,2403.0,19110.0
116715,,,1,1000,2403.0,19111.0
116716,,,1,1000,2403.0,19112.0
116717,,,1,1000,2403.0,19113.0
116718,,,1,1000,2403.0,19114.0
116719,,,1,1000,2403.0,541.0
116720,,,1,1000,2403.0,47.0
116721,,,1,1000,2403.0,19115.0
116722,,,1,1000,2403.0,19116.0
116723,,,1,1000,2403.0,19117.0
116724,,,1,1000,2403.0,19118.0
116725,,,1,1000,2403.0,19119.0
116726,,,1,1000,2403.0,19120.0
116727,,,1,1000,2403.0,199.0
116728,,,1,1000,2403.0,8394.0
116729,,,1,1000,2403.0,724.0
116730,,,1,1000,2414.0,14.0
116731,,,1,1000,2414.0,24.0
116732,,,1,1000,2414.0,154.0
116733,,,1,1000,2414.0,27.0
116734,,,1,1000,2414.0,155.0
116735,,,1,1000,2414.0,156.0
116736,,,1,1000,2414.0,422.0
116737,,,1,1000,2414.0,423.0
116738,,,1,1000,2414.0,426.0
116739,,,1,1000,2414.0,48.0
116740,,,1,1000,2414.0,436.0
116741,,,1,1000,2414.0,441.0
116742,,,1,1000,2414.0,197.0
116743,,,1,1000,2414.0,202.0
116744,,,1,1000,2414.0,592.0
116745,,,1,1000,2414.0,97.0
116746,,,1,1000,2414.0,19174.0
116747,,,1,1000,2414.0,19175.0
116748,,,1,1000,2414.0,19176.0
116749,,,1,1000,2414.0,361.0
116750,,,1,1000,2414.0,362.0
116751,,,1,1000,2414.0,19177.0
116752,,,1,1000,2414.0,14583.0
116753,,,1,1000,2414.0,14588.0
116754,,,1,1000,2414.0,14591.0
116755,,,1,1000,2415.0,545.0
116756,,,1,1000,2415.0,168.0
116757,,,1,1000,2415.0,811.0
116758,,,1,1000,2415.0,813.0
116759,,,1,1000,2415.0,815.0
116760,,,1,1000,2415.0,816.0
116761,,,1,1000,2415.0,817.0
116762,,,1,1000,2415.0,822.0
116763,,,1,1000,2415.0,823.0
116764,,,1,1000,2415.0,824.0
116765,,,1,1000,2415.0,825.0
116766,,,1,1000,2415.0,828.0
116767,,,1,1000,2415.0,10184.0
116768,,,1,1000,2415.0,851.0
116769,,,1,1000,2415.0,852.0
116770,,,1,1000,2415.0,853.0
116771,,,1,1000,2415.0,855.0
116772,,,1,1000,2415.0,859.0
116773,,,1,1000,2415.0,862.0
116774,,,1,1000,2415.0,4329.0
116775,,,1,1000,2422.0,2050.0
116776,,,1,1000,2422.0,164.0
116777,,,1,1000,2422.0,197.0
116778,,,1,1000,2422.0,13221.0
116779,,,1,1000,2422.0,5576.0
116780,,,1,1000,2422.0,1631.0
116781,,,1,1000,2422.0,432.0
116782,,,1,1000,2422.0,48.0
116783,,,1,1000,2422.0,19186.0
116784,,,1,1000,2422.0,563.0
116785,,,1,1000,2422.0,6359.0
116786,,,1,1000,2422.0,91.0
116787,,,1,1000,2422.0,2719.0
116788,,,1,1000,2425.0,12736.0
116789,,,1,1000,2425.0,2.0
116790,,,1,1000,2425.0,12772.0
116791,,,1,1000,2425.0,2245.0
116792,,,1,1000,2425.0,12773.0
116793,,,1,1000,2425.0,19207.0
116794,,,1,1000,2425.0,12776.0
116795,,,1,1000,2425.0,12779.0
116796,,,1,1000,2425.0,14.0
116797,,,1,1000,2425.0,12784.0
116798,,,1,1000,2425.0,2257.0
116799,,,1,1000,2425.0,12722.0
116800,,,1,1000,2425.0,12755.0
116801,,,1,1000,2425.0,48.0
116802,,,1,1000,2425.0,12787.0
116803,,,1,1000,2425.0,12726.0
116804,,,1,1000,2425.0,25.0
116805,,,1,1000,2425.0,12732.0
116806,,,1,1000,2435.0,11873.0
116807,,,1,1000,2435.0,19234.0
116808,,,1,1000,2435.0,19235.0
116809,,,1,1000,2435.0,19236.0
116810,,,1,1000,2435.0,19237.0
116811,,,1,1000,2435.0,19238.0
116812,,,1,1000,2435.0,453.0
116813,,,1,1000,2435.0,1610.0
116814,,,1,1000,2435.0,7018.0
116815,,,1,1000,2435.0,11851.0
116816,,,1,1000,2435.0,27.0
116817,,,1,1000,2447.0,18308.0
116818,,,1,1000,2447.0,1169.0
116819,,,1,1000,2447.0,1171.0
116820,,,1,1000,2447.0,8228.0
116821,,,1,1000,2447.0,18998.0
116822,,,1,1000,2447.0,18999.0
116823,,,1,1000,2447.0,3259.0
116824,,,1,1000,2447.0,3519.0
116825,,,1,1000,2447.0,1732.0
116826,,,1,1000,2447.0,3270.0
116827,,,1,1000,2447.0,4842.0
116828,,,1,1000,2447.0,19183.0
116829,,,1,1000,2447.0,19313.0
116830,,,1,1000,2447.0,19314.0
116831,,,1,1000,2447.0,19315.0
116832,,,1,1000,2447.0,19316.0
116833,,,1,1000,2447.0,19317.0
116834,,,1,1000,2447.0,19318.0
116835,,,1,1000,2447.0,19319.0
116836,,,1,1000,2447.0,19320.0
116837,,,1,1000,2447.0,19321.0
116838,,,1,1000,2447.0,19322.0
116839,,,1,1000,2447.0,19323.0
116840,,,1,1000,2447.0,19324.0
116841,,,1,1000,2447.0,19325.0
116842,,,1,1000,2447.0,19326.0
116843,,,1,1000,2447.0,19327.0
116844,,,1,1000,2452.0,2.0
116845,,,1,1000,2452.0,138.0
116846,,,1,1000,2452.0,19341.0
116847,,,1,1000,2452.0,14.0
116848,,,1,1000,2452.0,19342.0
116849,,,1,1000,2452.0,19343.0
116850,,,1,1000,2452.0,17.0
116851,,,1,1000,2452.0,3235.0
116852,,,1,1000,2452.0,1445.0
116853,,,1,1000,2452.0,550.0
116854,,,1,1000,2452.0,3239.0
116855,,,1,1000,2452.0,3240.0
116856,,,1,1000,2452.0,1450.0
116857,,,1,1000,2452.0,1456.0
116858,,,1,1000,2452.0,48.0
116859,,,1,1000,2452.0,1459.0
116860,,,1,1000,2452.0,5172.0
116861,,,1,1000,2452.0,193.0
116862,,,1,1000,2452.0,5461.0
116863,,,1,1000,2452.0,5462.0
116864,,,1,1000,2452.0,3029.0
116865,,,1,1000,2452.0,5466.0
116866,,,1,1000,2452.0,5467.0
116867,,,1,1000,2452.0,5468.0
116868,,,1,1000,2452.0,5470.0
116869,,,1,1000,2452.0,478.0
116870,,,1,1000,2452.0,5475.0
116871,,,1,1000,2452.0,5476.0
116872,,,1,1000,2452.0,996.0
116873,,,1,1000,2452.0,5478.0
116874,,,1,1000,2452.0,5480.0
116875,,,1,1000,2452.0,5481.0
116876,,,1,1000,2452.0,5483.0
116877,,,1,1000,2452.0,367.0
116878,,,1,1000,2452.0,1525.0
116879,,,1,1000,2452.0,1529.0
116880,,,1,1000,2465.0,196.0
116881,,,1,1000,2465.0,2277.0
116882,,,1,1000,2465.0,2278.0
116883,,,1,1000,2465.0,7143.0
116884,,,1,1000,2465.0,2280.0
116885,,,1,1000,2465.0,197.0
116886,,,1,1000,2465.0,2282.0
116887,,,1,1000,2465.0,2283.0
116888,,,1,1000,2465.0,202.0
116889,,,1,1000,2465.0,14.0
116890,,,1,1000,2465.0,48.0
116891,,,1,1000,2501.0,48.0
116892,,,1,1000,2501.0,946.0
116893,,,1,1000,2501.0,3864.0
116894,,,1,1000,2501.0,25.0
116895,,,1,1000,2501.0,27.0
116896,,,1,1000,2503.0,417.0
116897,,,1,1000,2503.0,19522.0
116898,,,1,1000,2503.0,7142.0
116899,,,1,1000,2503.0,7.0
116900,,,1,1000,2503.0,878.0
116901,,,1,1000,2503.0,1426.0
116902,,,1,1000,2503.0,23.0
116903,,,1,1000,2503.0,1079.0
116904,,,1,1000,2503.0,217.0
116905,,,1,1000,2503.0,5498.0
116906,,,1,1000,2503.0,1788.0
116907,,,1,1000,2503.0,126.0
116908,,,1,1000,2507.0,194.0
116909,,,1,1000,2507.0,933.0
116910,,,1,1000,2507.0,14.0
116911,,,1,1000,2507.0,752.0
116912,,,1,1000,2507.0,48.0
116913,,,1,1000,2507.0,19538.0
116914,,,1,1000,2507.0,19539.0
116915,,,1,1000,2507.0,19540.0
116916,,,1,1000,2507.0,19541.0
116917,,,1,1000,2507.0,1555.0
116918,,,1,1000,2507.0,19542.0
116919,,,1,1000,2507.0,1528.0
116920,,,1,1000,2507.0,4313.0
116921,,,1,1000,2507.0,52.0
116922,,,1,1000,2507.0,27.0
116923,,,1,1000,2508.0,99.0
116924,,,1,1000,2508.0,198.0
116925,,,1,1000,2508.0,199.0
116926,,,1,1000,2508.0,168.0
116927,,,1,1000,2508.0,8.0
116928,,,1,1000,2508.0,1592.0
116929,,,1,1000,2508.0,14.0
116930,,,1,1000,2508.0,2190.0
116931,,,1,1000,2508.0,48.0
116932,,,1,1000,2508.0,1591.0
116933,,,1,1000,2508.0,24.0
116934,,,1,1000,2508.0,155.0
116935,,,1,1000,2508.0,1022.0
116936,,,1,1000,2508.0,1023.0
116937,,,1,1000,2530.0,2368.0
116938,,,1,1000,2530.0,19622.0
116939,,,1,1000,2530.0,198.0
116940,,,1,1000,2530.0,199.0
116941,,,1,1000,2530.0,71.0
116942,,,1,1000,2530.0,16.0
116943,,,1,1000,2530.0,697.0
116944,,,1,1000,2530.0,9755.0
116945,,,1,1000,2536.0,1026.0
116946,,,1,1000,2536.0,38.0
116947,,,1,1000,2536.0,134.0
116948,,,1,1000,2536.0,78.0
116949,,,1,1000,2536.0,127.0
116950,,,1,1000,2536.0,126.0
116951,,,1,1000,2536.0,16831.0
116952,,,1,1000,2539.0,19680.0
116953,,,1,1000,2539.0,19681.0
116954,,,1,1000,2539.0,19682.0
116955,,,1,1000,2539.0,19683.0
116956,,,1,1000,2539.0,515.0
116957,,,1,1000,2539.0,1000.0
116958,,,1,1000,2539.0,1229.0
116959,,,1,1000,2539.0,8049.0
116960,,,1,1000,2539.0,27.0
116961,,,1,1000,2539.0,19679.0
116962,,,1,1000,2562.0,2.0
116963,,,1,1000,2562.0,261.0
116964,,,1,1000,2562.0,13703.0
116965,,,1,1000,2562.0,1800.0
116966,,,1,1000,2562.0,7691.0
116967,,,1,1000,2562.0,1806.0
116968,,,1,1000,2562.0,143.0
116969,,,1,1000,2562.0,19.0
116970,,,1,1000,2562.0,25.0
116971,,,1,1000,2562.0,12194.0
116972,,,1,1000,2562.0,1459.0
116973,,,1,1000,2562.0,439.0
116974,,,1,1000,2562.0,572.0
116975,,,1,1000,2562.0,17614.0
116976,,,1,1000,2562.0,19792.0
116977,,,1,1000,2562.0,19793.0
116978,,,1,1000,2562.0,19794.0
116979,,,1,1000,2562.0,19795.0
116980,,,1,1000,2562.0,19796.0
116981,,,1,1000,2562.0,9811.0
116982,,,1,1000,2562.0,19797.0
116983,,,1,1000,2562.0,19798.0
116984,,,1,1000,2562.0,19799.0
