,0,0.1,1,1000,13,224
16778,569.0,722.0,1,1000,,
16779,569.0,220.0,1,1000,,
16780,569.0,95.0,1,1000,,
16781,569.0,3569.0,1,1000,,
16782,570.0,391.0,1,1000,,
16783,570.0,11.0,1,1000,,
16784,570.0,14.0,1,1000,,
16785,570.0,784.0,1,1000,,
16786,570.0,786.0,1,1000,,
16787,570.0,8086.0,1,1000,,
16788,570.0,26.0,1,1000,,
16789,570.0,27.0,1,1000,,
16790,570.0,31.0,1,1000,,
16791,570.0,43.0,1,1000,,
16792,570.0,432.0,1,1000,,
16793,570.0,50.0,1,1000,,
16794,570.0,693.0,1,1000,,
16795,570.0,54.0,1,1000,,
16796,570.0,1207.0,1,1000,,
16797,570.0,186.0,1,1000,,
16798,570.0,829.0,1,1000,,
16799,570.0,65.0,1,1000,,
16800,570.0,4557.0,1,1000,,
16801,570.0,91.0,1,1000,,
16802,570.0,476.0,1,1000,,
16803,570.0,477.0,1,1000,,
16804,570.0,97.0,1,1000,,
16805,570.0,105.0,1,1000,,
16806,570.0,109.0,1,1000,,
16807,570.0,117.0,1,1000,,
16808,570.0,1917.0,1,1000,,
16809,571.0,8096.0,1,1000,,
16810,571.0,8097.0,1,1000,,
16811,571.0,8098.0,1,1000,,
16812,571.0,8099.0,1,1000,,
16813,571.0,12.0,1,1000,,
16814,571.0,8087.0,1,1000,,
16815,571.0,8088.0,1,1000,,
16816,571.0,8089.0,1,1000,,
16817,571.0,8090.0,1,1000,,
16818,571.0,8091.0,1,1000,,
16819,571.0,8092.0,1,1000,,
16820,571.0,8093.0,1,1000,,
16821,571.0,8094.0,1,1000,,
16822,571.0,8095.0,1,1000,,
16823,572.0,605.0,1,1000,,
16824,572.0,105.0,1,1000,,
16825,572.0,490.0,1,1000,,
16826,572.0,489.0,1,1000,,
16827,572.0,12.0,1,1000,,
16828,572.0,108.0,1,1000,,
16829,572.0,110.0,1,1000,,
16830,572.0,243.0,1,1000,,
16831,572.0,693.0,1,1000,,
16832,572.0,501.0,1,1000,,
16833,572.0,5405.0,1,1000,,
16834,573.0,192.0,1,1000,,
16835,573.0,8100.0,1,1000,,
16836,573.0,484.0,1,1000,,
16837,573.0,744.0,1,1000,,
16838,573.0,105.0,1,1000,,
16839,573.0,779.0,1,1000,,
16840,573.0,747.0,1,1000,,
16841,573.0,12.0,1,1000,,
16842,573.0,243.0,1,1000,,
16843,573.0,2650.0,1,1000,,
16844,573.0,2652.0,1,1000,,
16845,574.0,1728.0,1,1000,,
16846,574.0,0.0,1,1000,,
16847,574.0,325.0,1,1000,,
16848,574.0,3013.0,1,1000,,
16849,574.0,105.0,1,1000,,
16850,574.0,331.0,1,1000,,
16851,574.0,12.0,1,1000,,
16852,574.0,50.0,1,1000,,
16853,574.0,183.0,1,1000,,
16854,574.0,26.0,1,1000,,
16855,575.0,0.0,1,1000,,
16856,575.0,12.0,1,1000,,
16857,575.0,26.0,1,1000,,
16858,575.0,27.0,1,1000,,
16859,575.0,2978.0,1,1000,,
16860,575.0,8101.0,1,1000,,
16861,575.0,8102.0,1,1000,,
16862,575.0,8103.0,1,1000,,
16863,575.0,8104.0,1,1000,,
16864,575.0,8105.0,1,1000,,
16865,575.0,8106.0,1,1000,,
16866,575.0,2610.0,1,1000,,
16867,575.0,50.0,1,1000,,
16868,575.0,183.0,1,1000,,
16869,575.0,1728.0,1,1000,,
16870,575.0,325.0,1,1000,,
16871,575.0,3013.0,1,1000,,
16872,575.0,331.0,1,1000,,
16873,575.0,105.0,1,1000,,
16874,575.0,1023.0,1,1000,,
16875,576.0,0.0,1,1000,,
16876,576.0,8107.0,1,1000,,
16877,576.0,8108.0,1,1000,,
16878,576.0,8109.0,1,1000,,
16879,576.0,8110.0,1,1000,,
16880,576.0,12.0,1,1000,,
16881,576.0,186.0,1,1000,,
16882,576.0,91.0,1,1000,,
16883,576.0,95.0,1,1000,,
16884,576.0,895.0,1,1000,,
16885,577.0,770.0,1,1000,,
16886,577.0,231.0,1,1000,,
16887,577.0,489.0,1,1000,,
16888,577.0,106.0,1,1000,,
16889,577.0,2666.0,1,1000,,
16890,577.0,43.0,1,1000,,
16891,577.0,2669.0,1,1000,,
16892,577.0,2670.0,1,1000,,
16893,577.0,8111.0,1,1000,,
16894,577.0,8112.0,1,1000,,
16895,577.0,241.0,1,1000,,
16896,577.0,105.0,1,1000,,
16897,577.0,7063.0,1,1000,,
16898,577.0,2617.0,1,1000,,
16899,577.0,186.0,1,1000,,
16900,577.0,91.0,1,1000,,
16901,578.0,745.0,1,1000,,
16902,578.0,1994.0,1,1000,,
16903,578.0,779.0,1,1000,,
16904,578.0,1993.0,1,1000,,
16905,578.0,8113.0,1,1000,,
16906,578.0,8114.0,1,1000,,
16907,578.0,8115.0,1,1000,,
16908,578.0,8116.0,1,1000,,
16909,578.0,8117.0,1,1000,,
16910,578.0,178.0,1,1000,,
16911,578.0,791.0,1,1000,,
16912,578.0,8118.0,1,1000,,
16913,578.0,697.0,1,1000,,
16914,578.0,2335.0,1,1000,,
16915,580.0,8130.0,1,1000,,
16916,580.0,8131.0,1,1000,,
16917,580.0,8132.0,1,1000,,
16918,580.0,167.0,1,1000,,
16919,580.0,745.0,1,1000,,
16920,580.0,170.0,1,1000,,
16921,580.0,490.0,1,1000,,
16922,580.0,489.0,1,1000,,
16923,580.0,105.0,1,1000,,
16924,580.0,12.0,1,1000,,
16925,580.0,243.0,1,1000,,
16926,580.0,605.0,1,1000,,
16927,582.0,1400.0,1,1000,,
16928,582.0,2845.0,1,1000,,
16929,582.0,7079.0,1,1000,,
16930,582.0,7090.0,1,1000,,
16931,582.0,437.0,1,1000,,
16932,582.0,8133.0,1,1000,,
16933,582.0,8145.0,1,1000,,
16934,582.0,8148.0,1,1000,,
16935,582.0,8153.0,1,1000,,
16936,582.0,8154.0,1,1000,,
16937,582.0,8155.0,1,1000,,
16938,582.0,8156.0,1,1000,,
16939,582.0,8157.0,1,1000,,
16940,582.0,8158.0,1,1000,,
16941,582.0,8159.0,1,1000,,
16942,582.0,8160.0,1,1000,,
16943,582.0,8161.0,1,1000,,
16944,582.0,8162.0,1,1000,,
16945,582.0,8163.0,1,1000,,
16946,582.0,8164.0,1,1000,,
16947,582.0,8165.0,1,1000,,
16948,582.0,231.0,1,1000,,
16949,582.0,373.0,1,1000,,
16950,582.0,376.0,1,1000,,
16951,584.0,8203.0,1,1000,,
16952,584.0,8204.0,1,1000,,
16953,584.0,8205.0,1,1000,,
16954,584.0,8206.0,1,1000,,
16955,584.0,8207.0,1,1000,,
16956,584.0,8208.0,1,1000,,
16957,584.0,8209.0,1,1000,,
16958,584.0,8210.0,1,1000,,
16959,584.0,8211.0,1,1000,,
16960,584.0,8212.0,1,1000,,
16961,584.0,8213.0,1,1000,,
16962,584.0,8214.0,1,1000,,
16963,584.0,8215.0,1,1000,,
16964,584.0,8216.0,1,1000,,
16965,584.0,8217.0,1,1000,,
16966,584.0,8218.0,1,1000,,
16967,584.0,8219.0,1,1000,,
16968,584.0,27.0,1,1000,,
16969,584.0,8220.0,1,1000,,
16970,584.0,8221.0,1,1000,,
16971,584.0,8222.0,1,1000,,
16972,584.0,8223.0,1,1000,,
16973,584.0,29.0,1,1000,,
16974,584.0,8224.0,1,1000,,
16975,584.0,8225.0,1,1000,,
16976,584.0,8226.0,1,1000,,
16977,584.0,8227.0,1,1000,,
16978,584.0,8228.0,1,1000,,
16979,584.0,8229.0,1,1000,,
16980,584.0,8230.0,1,1000,,
16981,584.0,8231.0,1,1000,,
16982,584.0,41.0,1,1000,,
16983,584.0,42.0,1,1000,,
16984,584.0,8232.0,1,1000,,
16985,584.0,8233.0,1,1000,,
16986,584.0,8234.0,1,1000,,
16987,584.0,8235.0,1,1000,,
16988,584.0,8236.0,1,1000,,
16989,584.0,8237.0,1,1000,,
16990,584.0,50.0,1,1000,,
16991,584.0,8238.0,1,1000,,
16992,584.0,8239.0,1,1000,,
16993,584.0,8240.0,1,1000,,
16994,584.0,8241.0,1,1000,,
16995,584.0,55.0,1,1000,,
16996,584.0,8242.0,1,1000,,
16997,584.0,8243.0,1,1000,,
16998,584.0,8244.0,1,1000,,
16999,584.0,8245.0,1,1000,,
17000,584.0,8246.0,1,1000,,
17001,584.0,12.0,1,1000,,
17002,584.0,8247.0,1,1000,,
17003,584.0,8248.0,1,1000,,
17004,584.0,85.0,1,1000,,
17005,584.0,2654.0,1,1000,,
17006,584.0,96.0,1,1000,,
17007,584.0,105.0,1,1000,,
17008,584.0,115.0,1,1000,,
17009,584.0,116.0,1,1000,,
17010,584.0,28.0,1,1000,,
17011,584.0,5297.0,1,1000,,
17012,584.0,5302.0,1,1000,,
17013,584.0,5313.0,1,1000,,
17014,584.0,5314.0,1,1000,,
17015,584.0,5315.0,1,1000,,
17016,584.0,5320.0,1,1000,,
17017,584.0,5322.0,1,1000,,
17018,584.0,5328.0,1,1000,,
17019,584.0,5334.0,1,1000,,
17020,584.0,5337.0,1,1000,,
17021,584.0,5340.0,1,1000,,
17022,584.0,5343.0,1,1000,,
17023,584.0,5351.0,1,1000,,
17024,584.0,5358.0,1,1000,,
17025,584.0,5361.0,1,1000,,
17026,584.0,5366.0,1,1000,,
17027,584.0,401.0,1,1000,,
17028,584.0,3992.0,1,1000,,
17029,584.0,410.0,1,1000,,
17030,584.0,446.0,1,1000,,
17031,584.0,1506.0,1,1000,,
17032,585.0,0.0,1,1000,,
17033,585.0,12.0,1,1000,,
17034,585.0,14.0,1,1000,,
17035,585.0,782.0,1,1000,,
17036,585.0,1046.0,1,1000,,
17037,585.0,26.0,1,1000,,
17038,585.0,50.0,1,1000,,
17039,585.0,8249.0,1,1000,,
17040,585.0,8250.0,1,1000,,
17041,585.0,186.0,1,1000,,
17042,585.0,8251.0,1,1000,,
17043,585.0,8252.0,1,1000,,
17044,585.0,8253.0,1,1000,,
17045,585.0,8254.0,1,1000,,
17046,585.0,8256.0,1,1000,,
17047,585.0,8257.0,1,1000,,
17048,585.0,8258.0,1,1000,,
17049,585.0,8259.0,1,1000,,
17050,585.0,8260.0,1,1000,,
17051,585.0,8255.0,1,1000,,
17052,585.0,8261.0,1,1000,,
17053,585.0,8262.0,1,1000,,
17054,585.0,8263.0,1,1000,,
17055,585.0,8264.0,1,1000,,
17056,585.0,8265.0,1,1000,,
17057,585.0,8266.0,1,1000,,
17058,585.0,8267.0,1,1000,,
17059,585.0,8268.0,1,1000,,
17060,585.0,1611.0,1,1000,,
17061,585.0,97.0,1,1000,,
17062,585.0,109.0,1,1000,,
17063,585.0,496.0,1,1000,,
17064,586.0,0.0,1,1000,,
17065,586.0,2848.0,1,1000,,
17066,586.0,487.0,1,1000,,
17067,586.0,3337.0,1,1000,,
17068,586.0,2825.0,1,1000,,
17069,586.0,1643.0,1,1000,,
17070,586.0,91.0,1,1000,,
17071,586.0,271.0,1,1000,,
17072,586.0,241.0,1,1000,,
17073,586.0,147.0,1,1000,,
17074,586.0,186.0,1,1000,,
17075,586.0,2971.0,1,1000,,
17076,586.0,61.0,1,1000,,
17077,586.0,95.0,1,1000,,
17078,586.0,735.0,1,1000,,
17079,587.0,0.0,1,1000,,
17080,587.0,2.0,1,1000,,
17081,587.0,26.0,1,1000,,
17082,587.0,12.0,1,1000,,
17083,587.0,8269.0,1,1000,,
17084,587.0,13.0,1,1000,,
17085,587.0,782.0,1,1000,,
17086,587.0,461.0,1,1000,,
17087,587.0,2927.0,1,1000,,
17088,587.0,50.0,1,1000,,
17089,587.0,3956.0,1,1000,,
17090,587.0,693.0,1,1000,,
17091,587.0,149.0,1,1000,,
17092,587.0,1242.0,1,1000,,
17093,588.0,0.0,1,1000,,
17094,588.0,2.0,1,1000,,
17095,588.0,134.0,1,1000,,
17096,588.0,6.0,1,1000,,
17097,588.0,12.0,1,1000,,
17098,588.0,13.0,1,1000,,
17099,588.0,782.0,1,1000,,
17100,588.0,14.0,1,1000,,
17101,588.0,8079.0,1,1000,,
17102,588.0,5398.0,1,1000,,
17103,588.0,26.0,1,1000,,
17104,588.0,422.0,1,1000,,
17105,588.0,38.0,1,1000,,
17106,588.0,41.0,1,1000,,
17107,588.0,594.0,1,1000,,
17108,588.0,50.0,1,1000,,
17109,588.0,61.0,1,1000,,
17110,588.0,65.0,1,1000,,
17111,588.0,706.0,1,1000,,
17112,588.0,1349.0,1,1000,,
17113,588.0,3655.0,1,1000,,
17114,588.0,1099.0,1,1000,,
17115,588.0,972.0,1,1000,,
17116,588.0,461.0,1,1000,,
17117,588.0,8270.0,1,1000,,
17118,588.0,79.0,1,1000,,
17119,588.0,592.0,1,1000,,
17120,588.0,2129.0,1,1000,,
17121,588.0,8271.0,1,1000,,
17122,588.0,590.0,1,1000,,
17123,588.0,8272.0,1,1000,,
17124,588.0,8273.0,1,1000,,
17125,588.0,8274.0,1,1000,,
17126,588.0,8275.0,1,1000,,
17127,588.0,8276.0,1,1000,,
17128,588.0,86.0,1,1000,,
17129,588.0,8277.0,1,1000,,
17130,588.0,91.0,1,1000,,
17131,588.0,8278.0,1,1000,,
17132,588.0,8279.0,1,1000,,
17133,588.0,8280.0,1,1000,,
17134,588.0,8281.0,1,1000,,
17135,588.0,8282.0,1,1000,,
17136,588.0,8283.0,1,1000,,
17137,588.0,8284.0,1,1000,,
17138,588.0,8285.0,1,1000,,
17139,588.0,97.0,1,1000,,
17140,588.0,8286.0,1,1000,,
17141,588.0,8287.0,1,1000,,
17142,588.0,8288.0,1,1000,,
17143,588.0,8289.0,1,1000,,
17144,588.0,8290.0,1,1000,,
17145,588.0,231.0,1,1000,,
17146,588.0,6631.0,1,1000,,
17147,588.0,8291.0,1,1000,,
17148,588.0,4586.0,1,1000,,
17149,588.0,1242.0,1,1000,,
17150,588.0,8294.0,1,1000,,
17151,588.0,8295.0,1,1000,,
17152,588.0,8296.0,1,1000,,
17153,588.0,8297.0,1,1000,,
17154,588.0,8298.0,1,1000,,
17155,588.0,8299.0,1,1000,,
17156,588.0,8300.0,1,1000,,
17157,588.0,8292.0,1,1000,,
17158,588.0,8293.0,1,1000,,
17159,589.0,2.0,1,1000,,
17160,589.0,135.0,1,1000,,
17161,589.0,14.0,1,1000,,
17162,589.0,145.0,1,1000,,
17163,589.0,147.0,1,1000,,
17164,589.0,43.0,1,1000,,
17165,589.0,186.0,1,1000,,
17166,589.0,829.0,1,1000,,
17167,589.0,61.0,1,1000,,
17168,589.0,65.0,1,1000,,
17169,589.0,68.0,1,1000,,
17170,589.0,69.0,1,1000,,
17171,589.0,2660.0,1,1000,,
17172,589.0,231.0,1,1000,,
17173,589.0,876.0,1,1000,,
17174,589.0,8301.0,1,1000,,
17175,589.0,8302.0,1,1000,,
17176,589.0,8303.0,1,1000,,
17177,589.0,8304.0,1,1000,,
17178,589.0,8305.0,1,1000,,
17179,589.0,109.0,1,1000,,
17180,589.0,8306.0,1,1000,,
17181,589.0,8307.0,1,1000,,
17182,589.0,8308.0,1,1000,,
17183,589.0,8309.0,1,1000,,
17184,589.0,8310.0,1,1000,,
17185,590.0,0.0,1,1000,,
17186,590.0,2.0,1,1000,,
17187,590.0,137.0,1,1000,,
17188,590.0,138.0,1,1000,,
17189,590.0,12.0,1,1000,,
17190,590.0,141.0,1,1000,,
17191,590.0,14.0,1,1000,,
17192,590.0,7314.0,1,1000,,
17193,590.0,2708.0,1,1000,,
17194,590.0,22.0,1,1000,,
17195,590.0,2863.0,1,1000,,
17196,590.0,55.0,1,1000,,
17197,590.0,183.0,1,1000,,
17198,590.0,2499.0,1,1000,,
17199,590.0,3658.0,1,1000,,
17200,590.0,119.0,1,1000,,
17201,590.0,91.0,1,1000,,
17202,590.0,95.0,1,1000,,
17203,590.0,1506.0,1,1000,,
17204,590.0,1264.0,1,1000,,
17205,590.0,116.0,1,1000,,
17206,590.0,8311.0,1,1000,,
17207,590.0,8312.0,1,1000,,
17208,590.0,8313.0,1,1000,,
17209,590.0,8314.0,1,1000,,
17210,590.0,8315.0,1,1000,,
17211,590.0,124.0,1,1000,,
17212,591.0,1376.0,1,1000,,
17213,591.0,1474.0,1,1000,,
17214,591.0,2182.0,1,1000,,
17215,591.0,554.0,1,1000,,
17216,591.0,1420.0,1,1000,,
17217,591.0,12.0,1,1000,,
17218,591.0,2354.0,1,1000,,
17219,591.0,149.0,1,1000,,
17220,591.0,3925.0,1,1000,,
17221,591.0,3927.0,1,1000,,
17222,591.0,8317.0,1,1000,,
17223,591.0,185.0,1,1000,,
17224,591.0,8316.0,1,1000,,
17225,591.0,29.0,1,1000,,
17226,591.0,8318.0,1,1000,,
17227,591.0,1279.0,1,1000,,
17228,592.0,2.0,1,1000,,
17229,592.0,3587.0,1,1000,,
17230,592.0,11.0,1,1000,,
17231,592.0,12.0,1,1000,,
17232,592.0,14.0,1,1000,,
17233,592.0,2081.0,1,1000,,
17234,592.0,3619.0,1,1000,,
17235,592.0,37.0,1,1000,,
17236,592.0,3629.0,1,1000,,
17237,592.0,3643.0,1,1000,,
17238,592.0,62.0,1,1000,,
17239,592.0,1606.0,1,1000,,
17240,592.0,589.0,1,1000,,
17241,592.0,2645.0,1,1000,,
17242,592.0,7254.0,1,1000,,
17243,592.0,1623.0,1,1000,,
17244,592.0,1624.0,1,1000,,
17245,592.0,2648.0,1,1000,,
17246,592.0,1109.0,1,1000,,
17247,592.0,91.0,1,1000,,
17248,592.0,4190.0,1,1000,,
17249,592.0,97.0,1,1000,,
17250,592.0,100.0,1,1000,,
17251,592.0,101.0,1,1000,,
17252,592.0,115.0,1,1000,,
17253,592.0,8319.0,1,1000,,
17254,592.0,8320.0,1,1000,,
17255,592.0,8321.0,1,1000,,
17256,592.0,8322.0,1,1000,,
17257,592.0,8323.0,1,1000,,
17258,592.0,8324.0,1,1000,,
17259,592.0,8325.0,1,1000,,
17260,592.0,8326.0,1,1000,,
17261,592.0,1196.0,1,1000,,
17262,592.0,689.0,1,1000,,
17263,592.0,3269.0,1,1000,,
17264,592.0,3275.0,1,1000,,
17265,592.0,2780.0,1,1000,,
17266,592.0,1766.0,1,1000,,
17267,592.0,1770.0,1,1000,,
17268,592.0,1772.0,1,1000,,
17269,592.0,1773.0,1,1000,,
17270,592.0,1774.0,1,1000,,
17271,592.0,240.0,1,1000,,
17272,592.0,1778.0,1,1000,,
17273,592.0,1784.0,1,1000,,
17274,592.0,1786.0,1,1000,,
17275,592.0,1788.0,1,1000,,
17276,592.0,254.0,1,1000,,
17277,592.0,1790.0,1,1000,,
17278,592.0,1792.0,1,1000,,
17279,592.0,259.0,1,1000,,
17280,592.0,1796.0,1,1000,,
17281,592.0,1797.0,1,1000,,
17282,592.0,1798.0,1,1000,,
17283,592.0,1801.0,1,1000,,
17284,592.0,6411.0,1,1000,,
17285,592.0,1804.0,1,1000,,
17286,592.0,6413.0,1,1000,,
17287,592.0,1805.0,1,1000,,
17288,592.0,2832.0,1,1000,,
17289,592.0,1810.0,1,1000,,
17290,592.0,275.0,1,1000,,
17291,592.0,1812.0,1,1000,,
17292,592.0,2325.0,1,1000,,
17293,592.0,2326.0,1,1000,,
17294,592.0,1815.0,1,1000,,
17295,592.0,278.0,1,1000,,
17296,592.0,1818.0,1,1000,,
17297,592.0,1819.0,1,1000,,
17298,592.0,287.0,1,1000,,
17299,592.0,1825.0,1,1000,,
17300,592.0,1827.0,1,1000,,
17301,592.0,292.0,1,1000,,
17302,592.0,1829.0,1,1000,,
17303,592.0,1830.0,1,1000,,
17304,592.0,295.0,1,1000,,
17305,592.0,2855.0,1,1000,,
17306,592.0,1831.0,1,1000,,
17307,592.0,1833.0,1,1000,,
17308,592.0,1838.0,1,1000,,
17309,592.0,1839.0,1,1000,,
17310,592.0,304.0,1,1000,,
17311,592.0,1841.0,1,1000,,
17312,592.0,1843.0,1,1000,,
17313,592.0,307.0,1,1000,,
17314,592.0,310.0,1,1000,,
17315,592.0,1846.0,1,1000,,
17316,592.0,313.0,1,1000,,
17317,592.0,1849.0,1,1000,,
17318,592.0,316.0,1,1000,,
17319,592.0,1855.0,1,1000,,
17320,592.0,322.0,1,1000,,
17321,592.0,1859.0,1,1000,,
17322,592.0,1860.0,1,1000,,
17323,592.0,1858.0,1,1000,,
17324,592.0,1864.0,1,1000,,
17325,592.0,1865.0,1,1000,,
17326,592.0,1868.0,1,1000,,
17327,592.0,2383.0,1,1000,,
17328,592.0,2384.0,1,1000,,
17329,592.0,1873.0,1,1000,,
17330,592.0,2385.0,1,1000,,
17331,592.0,1875.0,1,1000,,
17332,592.0,1876.0,1,1000,,
17333,592.0,1877.0,1,1000,,
17334,592.0,1878.0,1,1000,,
17335,592.0,2387.0,1,1000,,
17336,592.0,2388.0,1,1000,,
17337,592.0,2389.0,1,1000,,
17338,592.0,2391.0,1,1000,,
17339,592.0,1883.0,1,1000,,
17340,592.0,2392.0,1,1000,,
17341,592.0,1885.0,1,1000,,
17342,592.0,2393.0,1,1000,,
17343,592.0,2399.0,1,1000,,
17344,592.0,1888.0,1,1000,,
17345,592.0,2401.0,1,1000,,
17346,592.0,2395.0,1,1000,,
17347,592.0,2397.0,1,1000,,
17348,592.0,2398.0,1,1000,,
17349,592.0,2400.0,1,1000,,
17350,592.0,2403.0,1,1000,,
17351,592.0,1895.0,1,1000,,
17352,592.0,1896.0,1,1000,,
17353,592.0,2404.0,1,1000,,
17354,592.0,2407.0,1,1000,,
17355,592.0,2408.0,1,1000,,
17356,592.0,2411.0,1,1000,,
17357,592.0,6509.0,1,1000,,
17358,592.0,1902.0,1,1000,,
17359,592.0,1903.0,1,1000,,
17360,592.0,2412.0,1,1000,,
17361,592.0,1905.0,1,1000,,
17362,592.0,1906.0,1,1000,,
17363,592.0,1907.0,1,1000,,
17364,592.0,2413.0,1,1000,,
17365,592.0,2415.0,1,1000,,
17366,592.0,2417.0,1,1000,,
17367,592.0,2419.0,1,1000,,
17368,592.0,2420.0,1,1000,,
17369,592.0,2421.0,1,1000,,
17370,592.0,1914.0,1,1000,,
17371,592.0,1915.0,1,1000,,
17372,592.0,2422.0,1,1000,,
17373,592.0,2423.0,1,1000,,
17374,592.0,1918.0,1,1000,,
17375,592.0,2424.0,1,1000,,
17376,592.0,2425.0,1,1000,,
17377,592.0,1921.0,1,1000,,
17378,592.0,2427.0,1,1000,,
17379,592.0,2429.0,1,1000,,
17380,592.0,2430.0,1,1000,,
17381,592.0,1925.0,1,1000,,
17382,592.0,1414.0,1,1000,,
17383,592.0,1416.0,1,1000,,
17384,592.0,2440.0,1,1000,,
17385,592.0,1933.0,1,1000,,
17386,592.0,1934.0,1,1000,,
17387,592.0,401.0,1,1000,,
17388,592.0,403.0,1,1000,,
17389,592.0,1940.0,1,1000,,
17390,592.0,1941.0,1,1000,,
17391,592.0,1942.0,1,1000,,
17392,592.0,1943.0,1,1000,,
17393,592.0,1431.0,1,1000,,
17394,592.0,408.0,1,1000,,
17395,592.0,409.0,1,1000,,
17396,592.0,2459.0,1,1000,,
17397,592.0,1947.0,1,1000,,
17398,592.0,1949.0,1,1000,,
17399,592.0,1948.0,1,1000,,
17400,592.0,410.0,1,1000,,
17401,592.0,1953.0,1,1000,,
17402,592.0,1958.0,1,1000,,
17403,592.0,1959.0,1,1000,,
17404,592.0,4519.0,1,1000,,
17405,592.0,1961.0,1,1000,,
17406,592.0,1963.0,1,1000,,
17407,592.0,1971.0,1,1000,,
17408,592.0,1972.0,1,1000,,
17409,592.0,1976.0,1,1000,,
17410,592.0,1981.0,1,1000,,
17411,592.0,460.0,1,1000,,
17412,592.0,461.0,1,1000,,
17413,592.0,4062.0,1,1000,,
17414,592.0,7670.0,1,1000,,
17415,592.0,7671.0,1,1000,,
17416,592.0,7674.0,1,1000,,
17417,593.0,6.0,1,1000,,
17418,593.0,8327.0,1,1000,,
17419,593.0,8328.0,1,1000,,
17420,593.0,8329.0,1,1000,,
17421,593.0,138.0,1,1000,,
17422,593.0,11.0,1,1000,,
17423,593.0,8330.0,1,1000,,
17424,593.0,12.0,1,1000,,
17425,593.0,14.0,1,1000,,
17426,593.0,8331.0,1,1000,,
17427,593.0,8332.0,1,1000,,
17428,593.0,8333.0,1,1000,,
17429,593.0,8334.0,1,1000,,
17430,593.0,8335.0,1,1000,,
17431,593.0,3617.0,1,1000,,
17432,593.0,1321.0,1,1000,,
17433,593.0,2603.0,1,1000,,
17434,593.0,559.0,1,1000,,
17435,593.0,689.0,1,1000,,
17436,593.0,50.0,1,1000,,
17437,593.0,442.0,1,1000,,
17438,593.0,829.0,1,1000,,
17439,593.0,62.0,1,1000,,
17440,593.0,65.0,1,1000,,
17441,593.0,7746.0,1,1000,,
17442,593.0,451.0,1,1000,,
17443,593.0,329.0,1,1000,,
17444,593.0,1611.0,1,1000,,
17445,593.0,989.0,1,1000,,
17446,593.0,116.0,1,1000,,
17447,593.0,1020.0,1,1000,,
17448,593.0,127.0,1,1000,,
17449,594.0,0.0,1,1000,,
17450,594.0,711.0,1,1000,,
17451,594.0,680.0,1,1000,,
17452,594.0,3369.0,1,1000,,
17453,594.0,105.0,1,1000,,
17454,594.0,43.0,1,1000,,
17455,594.0,12.0,1,1000,,
17456,594.0,878.0,1,1000,,
17457,594.0,14.0,1,1000,,
17458,594.0,8336.0,1,1000,,
17459,594.0,241.0,1,1000,,
17460,594.0,720.0,1,1000,,
17461,594.0,22.0,1,1000,,
17462,594.0,185.0,1,1000,,
17463,594.0,186.0,1,1000,,
17464,594.0,91.0,1,1000,,
17465,594.0,2942.0,1,1000,,
17466,595.0,97.0,1,1000,,
17467,595.0,236.0,1,1000,,
17468,595.0,12.0,1,1000,,
17469,595.0,8337.0,1,1000,,
17470,595.0,8338.0,1,1000,,
17471,595.0,8339.0,1,1000,,
17472,595.0,8340.0,1,1000,,
17473,595.0,8341.0,1,1000,,
17474,595.0,86.0,1,1000,,
17475,595.0,8342.0,1,1000,,
17476,595.0,8343.0,1,1000,,
17477,595.0,8345.0,1,1000,,
17478,595.0,8344.0,1,1000,,
17479,596.0,0.0,1,1000,,
17480,596.0,137.0,1,1000,,
17481,596.0,12.0,1,1000,,
17482,596.0,141.0,1,1000,,
17483,596.0,14.0,1,1000,,
17484,596.0,2708.0,1,1000,,
17485,596.0,22.0,1,1000,,
17486,596.0,23.0,1,1000,,
17487,596.0,8346.0,1,1000,,
17488,596.0,8347.0,1,1000,,
17489,596.0,412.0,1,1000,,
17490,596.0,8348.0,1,1000,,
17491,596.0,8349.0,1,1000,,
17492,596.0,8350.0,1,1000,,
17493,596.0,55.0,1,1000,,
17494,596.0,701.0,1,1000,,
17495,596.0,72.0,1,1000,,
17496,596.0,1264.0,1,1000,,
17497,596.0,496.0,1,1000,,
17498,597.0,8352.0,1,1000,,
17499,597.0,0.0,1,1000,,
17500,597.0,8354.0,1,1000,,
17501,597.0,8353.0,1,1000,,
17502,597.0,8355.0,1,1000,,
17503,597.0,8356.0,1,1000,,
17504,597.0,12.0,1,1000,,
17505,597.0,13.0,1,1000,,
17506,597.0,50.0,1,1000,,
17507,597.0,26.0,1,1000,,
17508,597.0,8351.0,1,1000,,
17509,599.0,0.0,1,1000,,
17510,599.0,11.0,1,1000,,
17511,599.0,12.0,1,1000,,
17512,599.0,13.0,1,1000,,
17513,599.0,782.0,1,1000,,
17514,599.0,141.0,1,1000,,
17515,599.0,1176.0,1,1000,,
17516,599.0,25.0,1,1000,,
17517,599.0,412.0,1,1000,,
17518,599.0,36.0,1,1000,,
17519,599.0,38.0,1,1000,,
17520,599.0,680.0,1,1000,,
17521,599.0,41.0,1,1000,,
17522,599.0,48.0,1,1000,,
17523,599.0,50.0,1,1000,,
17524,599.0,186.0,1,1000,,
17525,599.0,444.0,1,1000,,
17526,599.0,2120.0,1,1000,,
17527,599.0,461.0,1,1000,,
17528,599.0,89.0,1,1000,,
17529,599.0,97.0,1,1000,,
